[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 4.632757637093801e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138354782.62781155, 183622981.9856391
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 9.578880863926512e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.86201173, 182032091.11891013
[7.53158663308646e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 6.86255374505097e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138928809.45284063, 184391243.8553448
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.902828742770434e-12], 13605697233.091759, 18762044478.44884
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 7.509876925554445e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137170477.46944368, 182029950.46847925
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 2.4027530370673783e-12], 3266155701.685441, 4486829754.557478
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 7.53231613446654e-12, 4.898975149566192e-13], 148665583.46598995, 182466503.10841203
[2.9852982378286203e-13, 7.802777485506336e-13, 6.877783209856984e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88986993, 182032090.689841
[2.9852982378286203e-13, 2.8099267924629998e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960756
[5.8305815864902735e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 9.127591386924217e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.76896903, 182032091.09865814
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 4.1890480131291305e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138240700.3275649, 183470302.2835005
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.0612146269510397e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8897904, 182032090.68982038
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.260334962100144e-12], 10272432934.148085, 14157844882.627884
[2.9852982378286203e-13, 4.770182078301352e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960777
[6.2561812170569105e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 3.1918159235128873e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8897721, 182032090.68971586
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 4.885380264567991e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138419755.84397724, 183709938.28800416
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 2.7866604121000614e-12, 4.898975149566192e-13], 136461889.8226359, 182809412.64631742
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 1.9431112145336527e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.99858195, 182032090.83077708
[2.9852982378286203e-13, 4.7335525052955675e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968733, 182032090.68960774
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 7.5782273845766e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166912.4554869, 182033282.06456545
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.8791506949262427e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.2745536, 182032090.7733785
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 2.898032539900421e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.05209702, 182032090.90015334
[2.9852982378286203e-13, 7.802777485506336e-13, 5.156621293927084e-13, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88970107, 182032090.68962488
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 7.013588584555256e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.33312368, 182032091.00379038
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 6.850055432438376e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.2994079, 182032090.99645168
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 4.1003636713460175e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138217904.4017487, 183439794.02157408
[5.0225346232406695e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8896874, 182032090.6896075
[2.9852982378286203e-13, 6.437104134642992e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8896873, 182032090.68960786
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 1.024992697820054e-11, 3.2701795090977123e-12, 4.898975149566192e-13], 139803145.54598528, 185561510.73385194
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 6.508329436656913e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.25442296, 182032091.16244623
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 6.824776574130872e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.27215707, 182032091.18543655
[5.653772897185372e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 7.802529715518548e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8900805, 182032090.69042024
[2.9852982378286203e-13, 7.802777485506336e-13, 5.731852512769564e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88983947, 182032090.6898021
[8.570491188169831e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 2.6325667793654466e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137167534.88120228, 182031358.20967364
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 5.4404222957575725e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137169228.59341496, 182030547.3257844
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.158264639439318e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137171472.58630124, 182029475.52765578
[2.9852982378286203e-13, 7.802777485506336e-13, 4.775204293647765e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8898141, 182032090.6897696
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.4291368119167317e-12, 4.898975149566192e-13], 137424211.66070518, 181813335.07312432
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 6.361003192969282e-12, 4.898975149566192e-13], 144557925.80411264, 181042946.8536393
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 5.1812964114609635e-12], 15195673611.777058, 20958629148.89208
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 7.593659086403765e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166914.2974761, 182033284.49059135
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 3.149404331649028e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137167846.5731793, 182031208.85970312
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 8.726083165414368e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.6861898, 182032091.08064005
[2.9852982378286203e-13, 6.7426061122340015e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968733, 182032090.68960792
[2.9852982378286203e-13, 2.8479624205682713e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968733, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 3.792680245272098e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.1022343, 182032090.96515065
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 9.0554895669265e-12, 4.898975149566192e-13], 155081152.38826734, 185796164.9016883
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 7.545789784960494e-13], 322993444.75988173, 435700917.8270687
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 9.374475207413405e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.81986922, 182032091.10973725
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.0026483777043326e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.0938447, 182032090.73404485
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 5.002322460984083e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137168964.27073005, 182030673.76461917
[6.187664425115279e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 6.832390820268164e-12, 4.898975149566192e-13], 146124689.59046072, 181496993.22298503
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 6.900851277694078e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137170109.88388595, 182030126.0503091
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 1.3928760283836414e-12], 1097641094.5543694, 1499276432.1568344
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 3.9572944763469573e-13, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8897062, 182032090.68964636
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 7.496492744639929e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166902.69931573, 182033269.2150207
[3.004646914069859e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960744
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 8.945524767180354e-12, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.39100665, 182032091.33951172
[2.9852982378286203e-13, 7.802777485506336e-13, 8.402203992035421e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8899104, 182032090.68989274
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 4.2780826859070786e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.8899024, 182032090.69005203
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 8.955492957554871e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.7334874, 182032091.09093508
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.441645009307449e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137171643.691446, 182029393.921302
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 5.846420194586708e-12, 3.2701795090977123e-12, 4.898975149566192e-13], 138667071.8064501, 184040936.18017954
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 9.324580798587395e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.89015743, 182032090.69057935
[2.9852982378286203e-13, 2.8748790486409186e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 8.180936248090409e-12, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166984.39722067, 182033376.81675112
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 9.12390024719577e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.89014727, 182032090.69055834
[8.115360757969626e-12, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968745, 182032090.68960756
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 8.41667146596458e-12, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137171024.85513014, 182029689.1466275
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 5.015910082476798e-12, 4.898975149566192e-13], 140726574.64921197, 180627515.13869214
[2.9852982378286203e-13, 7.802777485506336e-13, 9.76150986269988e-12, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88994646, 182032090.6899389
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 4.0114572292582115e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166008.71417242, 182032090.86906725
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 6.34931269041732e-12, 4.898975149566192e-13], 144520547.5813486, 181033720.82619214
[2.9852982378286203e-13, 3.2927020303432078e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968733, 182032090.68960768
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 3.734855402199601e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.889875, 182032090.68999526
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 3.2740664071860825e-14, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.89152217, 182032090.69198614
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 5.57785412457378e-12, 4.898975149566192e-13], 142212049.49939483, 180642536.44150954
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 4.083341265036475e-12, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88989255, 182032090.6900317
[2.9852982378286203e-13, 7.802777485506336e-13, 0.0, 2.2908507278615708e-14, 0.0, 7.379982371079529e-12, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166009.40866333, 182032091.02023262
[2.9852982378286203e-13, 7.765667851774866e-13, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960744
[2.9852982378286203e-13, 2.529249182464856e-12, 0.0, 2.2908507278615708e-14, 0.0, 1.2412906650227206e-14, 0.0, 9.983451144723986e-14, 0.0, 3.2701795090977123e-12, 4.898975149566192e-13], 137166007.88968736, 182032090.68960753
